"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Haiti","HTI","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.120002746582","","","","","","","",
"Haiti","HTI","Informal employment, male (% of total non-agricultural employment)","SL.ISV.IFRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.620002746582","","","","","","","",
"Haiti","HTI","Informal employment, female (% of total non-agricultural employment)","SL.ISV.IFRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.7600021362305","","","","","","","",
"Haiti","HTI","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.25","9.63399982452393","9.88199996948242","10.210000038147","10.5369997024536","10.6339998245239","10.371000289917","10.4329996109009","10.3129997253418","10.1840000152588","10.2829999923706","10.3620004653931","10.4099998474121","10.6359996795654","10.6090002059937","10.5550003051758","10.4200000762939","10.4370002746582","10.371000289917","10.7040004730225","10.5839996337891","10.5500001907349","10.4420003890991","10.4040002822876","10.4139995574951","10.375","10.3610000610352","10.3070001602173","10.2440004348755",
"Haiti","HTI","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7779998779297","12.1350002288818","12.4359998703003","12.7510004043579","13.2080001831055","13.576000213623","13.3470001220703","13.5170001983643","13.3620004653931","13.2270002365112","13.3470001220703","13.4569997787476","13.5209999084473","13.7869997024536","13.7650003433228","13.7200002670288","13.5869998931885","13.6479997634888","13.5699996948242","13.9379997253418","13.8430004119873","13.8409996032715","13.7700004577637","13.7810001373291","13.8210000991821","13.7819995880127","13.7819995880127","13.7390003204346","13.6899995803833",
"Haiti","HTI","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.01399993896484","6.46799993515015","6.68599987030029","7.06899976730347","7.26900005340576","7.0789999961853","6.81199979782104","6.78299999237061","6.74100017547607","6.64799976348877","6.72100019454956","6.76200008392334","6.7810001373291","6.96199989318848","6.9229998588562","6.85799980163574","6.72399997711182","6.67700004577637","6.61399984359741","6.82999992370605","6.70300006866455","6.64499998092651","6.52199983596802","6.44700002670288","6.42500019073486","6.3899998664856","6.36499977111816","6.30700016021729","6.24300003051758",
"Haiti","HTI","GDP per person employed (constant 2011 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6320.93896484375","5476.7490234375","5213.68115234375","4721.951171875","4863.16015625","4899.80419921875","4949.59912109375","4960.40087890625","5004.9189453125","5015.044921875","4899.72412109375","4835.43310546875","4784.37890625","4562.583984375","4590.587890625","4621.087890625","4706.65185546875","4580.06103515625","4616.69287109375","4230.212890625","4314.11181640625","4285.64111328125","4356.51318359375","4359.32177734375","4302.05908203125","4263.9091796875","4211.498046875","4213.05419921875","4216.81005859375",
"Haiti","HTI","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.22199988365173","3.17400002479553","3.15100002288818","3.10700011253357","3.10700011253357","3.09599995613098","3.07200002670288","3.0550000667572","3.03099989891052","3.00200009346008","2.92000007629395","2.83999991416931","2.76200008392334","2.7039999961853","2.66400003433228","2.62599992752075","2.58899998664856","2.5460000038147","2.5090000629425","2.44799995422363","2.42000007629395","2.38299989700317","2.34899997711182","2.31100010871887","2.26999998092651","2.2279999256134","2.18799996376038","2.1489999294281","2.11199998855591",
"Haiti","HTI","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.61400008201599","2.56800007820129","2.54800009727478","2.5090000629425","2.50600004196167","2.5","2.48200011253357","2.47000002861023","2.45199990272522","2.4300000667572","2.3659999370575","2.30399990081787","2.24200010299683","2.19600009918213","2.16599988937378","2.13700008392334","2.10899996757507","2.07699990272522","2.04900002479553","2.00300002098084","1.98000001907349","1.95099997520447","1.92299997806549","1.89300000667572","1.85899996757507","1.82599997520447","1.79200005531311","1.75999999046326","1.73000001907349",
"Haiti","HTI","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.00099992752075","3.94099998474121","3.90599989891052","3.84599995613098","3.84200000762939","3.81699991226196","3.77699995040894","3.74699997901917","3.70900011062622","3.66700005531311","3.56399989128113","3.46499991416931","3.36800003051758","3.2960000038147","3.24699997901917","3.19700002670288","3.14800000190735","3.09599995613098","3.04999995231628","2.98099994659424","2.9449999332428","2.89599990844727","2.8510000705719","2.80200004577637","2.75099992752075","2.70000004768372","2.65000009536743","2.60199999809265","2.55599999427795",
"Haiti","HTI","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.36","","","","","","77.12","","","","","","","",
"Haiti","HTI","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.53","","","","","","73.98","","","","","","","",
"Haiti","HTI","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.15","","","","","","80.85","","","","","","","",
"Haiti","HTI","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6599998474121","12.3909997940063","12.3179998397827","12.1160001754761","12.298999786377","12.4010000228882","12.3800001144409","12.4280004501343","12.4340000152588","12.3970003128052","12.4329996109009","12.4940004348755","12.5690002441406","12.53600025177","12.58899974823","12.6529998779297","12.7309999465942","12.7880001068115","12.8830003738403","12.8330001831055","12.9980001449585","13.1129999160767","13.2519998550415","13.3760004043579","13.4700002670288","13.5559997558594","13.6440000534058","13.75","13.8620004653931",
"Haiti","HTI","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5170001983643","14.1780004501343","14.0839996337891","13.826000213623","14.0970001220703","14.2080001831055","14.1890001296997","14.2510004043579","14.2679996490479","14.2239999771118","14.246000289917","14.3050003051758","14.378999710083","14.3149995803833","14.3839998245239","14.4530000686646","14.5459995269775","14.5930004119873","14.7030000686646","14.5819997787476","14.8079996109009","14.9340000152588","15.1059999465942","15.2480001449585","15.3459997177124","15.4420003890991","15.5389995574951","15.6619997024536","15.7930002212524",
"Haiti","HTI","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2829999923706","10.128999710083","10.1070003509521","10.0030002593994","10.1000003814697","10.2170000076294","10.2159996032715","10.2720003128052","10.2869997024536","10.2749996185303","10.326000213623","10.3870000839233","10.4569997787476","10.4610004425049","10.4940004348755","10.5500001907349","10.6140003204346","10.6730003356934","10.746000289917","10.7379999160767","10.8430004119873","10.9519996643066","11.0690002441406","11.1829996109009","11.2729997634888","11.3489999771118","11.4309997558594","11.5220003128052","11.6190004348755",
"Haiti","HTI","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.07399725914","86.3490030765533","86.4260015487671","86.6389977931977","86.4139993190766","86.3199989795685","86.3470015525818","86.2990033626556","86.2930009365082","86.3350002765656","86.3009967803956","86.2360036373138","86.160002708435","86.1969962120056","86.1320023536682","86.0680012702941","85.9870026111603","85.9330010414124","85.8309986591339","85.8929996490478","85.7060031890869","85.5929989814759","85.4489984512329","85.3250000476837","85.2309985160828","85.1410019397736","85.0509989261627","84.940000295639","84.8239979743957",
